sqrt10 1000000 1000 bigint a off 1 160.728
sqrt10 1000000 1000 bigint a off 2 160.691
sqrt10 1000000 1000 bigint a off 3 160.616
sqrt10 1000000 1000 bigint a,b on 1 371.897
sqrt10 1000000 1000 bigint a,b on 2 359.113
sqrt10 1000000 1000 bigint a,b on 3 359.241
sqrt10 1000000 1000 bigint a,b off 1 302.756
sqrt10 1000000 1000 bigint a,b off 2 302.923
sqrt10 1000000 1000 bigint a,b off 3 304.183
sqrt10 1000000 1000 bigint a,b,c on 1 518.635
sqrt10 1000000 1000 bigint a,b,c on 2 518.231
sqrt10 1000000 1000 bigint a,b,c on 3 516.732
sqrt10 1000000 1000 bigint a,b,c off 1 516.927
sqrt10 1000000 1000 bigint a,b,c off 2 516.394
sqrt10 1000000 1000 bigint a,b,c off 3 516.211
sqrt10 1000000 1000 bigint a,b,c,d on 1 533.024
sqrt10 1000000 1000 bigint a,b,c,d on 2 531.943
sqrt10 1000000 1000 bigint a,b,c,d on 3 531.810
sqrt10 1000000 1000 bigint a,b,c,d off 1 531.624
sqrt10 1000000 1000 bigint a,b,c,d off 2 531.748
sqrt10 1000000 1000 bigint a,b,c,d off 3 531.418
uniform 1000000 1000 text a on 1 9.674
uniform 1000000 1000 text a on 2 6.656
uniform 1000000 1000 text a on 3 6.613
uniform 1000000 1000 text a off 1 216.431
uniform 1000000 1000 text a off 2 217.468
uniform 1000000 1000 text a off 3 215.917
uniform 1000000 1000 text a,b on 1 545.061
uniform 1000000 1000 text a,b on 2 544.548
uniform 1000000 1000 text a,b on 3 542.806
uniform 1000000 1000 text a,b off 1 543.836
uniform 1000000 1000 text a,b off 2 545.543
uniform 1000000 1000 text a,b off 3 543.770
uniform 1000000 1000 text a,b,c on 1 283.272
uniform 1000000 1000 text a,b,c on 2 239.672
uniform 1000000 1000 text a,b,c on 3 239.566
uniform 1000000 1000 text a,b,c off 1 239.439
uniform 1000000 1000 text a,b,c off 2 239.666
uniform 1000000 1000 text a,b,c off 3 239.699
uniform 1000000 1000 text a,b,c,d on 1 332.898
uniform 1000000 1000 text a,b,c,d on 2 277.398
uniform 1000000 1000 text a,b,c,d on 3 277.286
uniform 1000000 1000 text a,b,c,d off 1 277.462
uniform 1000000 1000 text a,b,c,d off 2 277.217
uniform 1000000 1000 text a,b,c,d off 3 277.197
sqrt2 1000000 1000 text a on 1 9.491
sqrt2 1000000 1000 text a on 2 6.556
sqrt2 1000000 1000 text a on 3 6.539
sqrt2 1000000 1000 text a off 1 215.581
sqrt2 1000000 1000 text a off 2 216.233
sqrt2 1000000 1000 text a off 3 215.422
sqrt2 1000000 1000 text a,b on 1 533.198
sqrt2 1000000 1000 text a,b on 2 533.462
sqrt2 1000000 1000 text a,b on 3 532.074
sqrt2 1000000 1000 text a,b off 1 531.748
sqrt2 1000000 1000 text a,b off 2 532.741
sqrt2 1000000 1000 text a,b off 3 532.127
sqrt2 1000000 1000 text a,b,c on 1 283.411
sqrt2 1000000 1000 text a,b,c on 2 240.264
sqrt2 1000000 1000 text a,b,c on 3 239.659
sqrt2 1000000 1000 text a,b,c off 1 239.945
sqrt2 1000000 1000 text a,b,c off 2 239.746
sqrt2 1000000 1000 text a,b,c off 3 239.941
sqrt2 1000000 1000 text a,b,c,d on 1 333.222
sqrt2 1000000 1000 text a,b,c,d on 2 277.206
sqrt2 1000000 1000 text a,b,c,d on 3 277.457
sqrt2 1000000 1000 text a,b,c,d off 1 277.519
sqrt2 1000000 1000 text a,b,c,d off 2 277.587
sqrt2 1000000 1000 text a,b,c,d off 3 277.628
sqrt10 1000000 1000 text a on 1 5.487
sqrt10 1000000 1000 text a on 2 3.971
sqrt10 1000000 1000 text a on 3 3.952
sqrt10 1000000 1000 text a off 1 212.493
sqrt10 1000000 1000 text a off 2 212.475
sqrt10 1000000 1000 text a off 3 212.841
sqrt10 1000000 1000 text a,b on 1 405.731
sqrt10 1000000 1000 text a,b on 2 377.745
sqrt10 1000000 1000 text a,b on 3 377.797
sqrt10 1000000 1000 text a,b off 1 407.993
sqrt10 1000000 1000 text a,b off 2 409.470
sqrt10 1000000 1000 text a,b off 3 408.338
sqrt10 1000000 1000 text a,b,c on 1 675.969
sqrt10 1000000 1000 text a,b,c on 2 676.720
sqrt10 1000000 1000 text a,b,c on 3 675.360
sqrt10 1000000 1000 text a,b,c off 1 675.914
sqrt10 1000000 1000 text a,b,c off 2 675.962
sqrt10 1000000 1000 text a,b,c off 3 676.439
sqrt10 1000000 1000 text a,b,c,d on 1 333.173
sqrt10 1000000 1000 text a,b,c,d on 2 277.875
sqrt10 1000000 1000 text a,b,c,d on 3 278.033
sqrt10 1000000 1000 text a,b,c,d off 1 279.131
sqrt10 1000000 1000 text a,b,c,d off 2 277.944
sqrt10 1000000 1000 text a,b,c,d off 3 277.728
uniform 1000000 10000 int a on 1 51.269
uniform 1000000 10000 int a on 2 43.303
uniform 1000000 10000 int a on 3 43.339
uniform 1000000 10000 int a off 1 178.518
uniform 1000000 10000 int a off 2 177.722
uniform 1000000 10000 int a off 3 177.724
uniform 1000000 10000 int a,b on 1 449.626
uniform 1000000 10000 int a,b on 2 449.565
uniform 1000000 10000 int a,b on 3 449.478
uniform 1000000 10000 int a,b off 1 449.614
uniform 1000000 10000 int a,b off 2 449.985
uniform 1000000 10000 int a,b off 3 449.200
uniform 1000000 10000 int a,b,c on 1 478.071
uniform 1000000 10000 int a,b,c on 2 477.794
uniform 1000000 10000 int a,b,c on 3 476.520
uniform 1000000 10000 int a,b,c off 1 477.505
uniform 1000000 10000 int a,b,c off 2 477.876
uniform 1000000 10000 int a,b,c off 3 477.114
uniform 1000000 10000 int a,b,c,d on 1 504.682
uniform 1000000 10000 int a,b,c,d on 2 503.414
uniform 1000000 10000 int a,b,c,d on 3 503.843
uniform 1000000 10000 int a,b,c,d off 1 503.327
uniform 1000000 10000 int a,b,c,d off 2 503.549
uniform 1000000 10000 int a,b,c,d off 3 504.357
sqrt2 1000000 10000 int a on 1 51.372
sqrt2 1000000 10000 int a on 2 43.261
sqrt2 1000000 10000 int a on 3 43.264
sqrt2 1000000 10000 int a off 1 177.226
sqrt2 1000000 10000 int a off 2 176.661
sqrt2 1000000 10000 int a off 3 176.433
sqrt2 1000000 10000 int a,b on 1 449.128
sqrt2 1000000 10000 int a,b on 2 450.292
sqrt2 1000000 10000 int a,b on 3 449.136
sqrt2 1000000 10000 int a,b off 1 449.000
sqrt2 1000000 10000 int a,b off 2 449.932
sqrt2 1000000 10000 int a,b off 3 450.298
sqrt2 1000000 10000 int a,b,c on 1 478.025
sqrt2 1000000 10000 int a,b,c on 2 478.538
sqrt2 1000000 10000 int a,b,c on 3 476.857
sqrt2 1000000 10000 int a,b,c off 1 477.270
sqrt2 1000000 10000 int a,b,c off 2 477.649
sqrt2 1000000 10000 int a,b,c off 3 477.472
sqrt2 1000000 10000 int a,b,c,d on 1 504.086
sqrt2 1000000 10000 int a,b,c,d on 2 504.345
sqrt2 1000000 10000 int a,b,c,d on 3 504.354
sqrt2 1000000 10000 int a,b,c,d off 1 504.516
sqrt2 1000000 10000 int a,b,c,d off 2 502.986
sqrt2 1000000 10000 int a,b,c,d off 3 503.232
sqrt10 1000000 10000 int a on 1 31.631
sqrt10 1000000 10000 int a on 2 25.892
sqrt10 1000000 10000 int a on 3 25.890
sqrt10 1000000 10000 int a off 1 165.906
sqrt10 1000000 10000 int a off 2 166.803
sqrt10 1000000 10000 int a off 3 165.609
sqrt10 1000000 10000 int a,b on 1 459.773
sqrt10 1000000 10000 int a,b on 2 458.486
sqrt10 1000000 10000 int a,b on 3 458.645
sqrt10 1000000 10000 int a,b off 1 459.738
sqrt10 1000000 10000 int a,b off 2 460.419
sqrt10 1000000 10000 int a,b off 3 458.149
sqrt10 1000000 10000 int a,b,c on 1 477.634
sqrt10 1000000 10000 int a,b,c on 2 478.016
sqrt10 1000000 10000 int a,b,c on 3 477.747
sqrt10 1000000 10000 int a,b,c off 1 477.267
sqrt10 1000000 10000 int a,b,c off 2 477.503
sqrt10 1000000 10000 int a,b,c off 3 477.941
sqrt10 1000000 10000 int a,b,c,d on 1 503.201
sqrt10 1000000 10000 int a,b,c,d on 2 503.390
sqrt10 1000000 10000 int a,b,c,d on 3 503.923
sqrt10 1000000 10000 int a,b,c,d off 1 504.010
sqrt10 1000000 10000 int a,b,c,d off 2 504.155
sqrt10 1000000 10000 int a,b,c,d off 3 503.052
uniform 1000000 10000 bigint a on 1 51.506
uniform 1000000 10000 bigint a on 2 43.315
uniform 1000000 10000 bigint a on 3 43.289
uniform 1000000 10000 bigint a off 1 182.584
uniform 1000000 10000 bigint a off 2 182.660
uniform 1000000 10000 bigint a off 3 183.013
uniform 1000000 10000 bigint a,b on 1 458.349
uniform 1000000 10000 bigint a,b on 2 458.661
uniform 1000000 10000 bigint a,b on 3 458.032
uniform 1000000 10000 bigint a,b off 1 457.916
uniform 1000000 10000 bigint a,b off 2 458.491
uniform 1000000 10000 bigint a,b off 3 458.036
uniform 1000000 10000 bigint a,b,c on 1 502.120
uniform 1000000 10000 bigint a,b,c on 2 503.645
uniform 1000000 10000 bigint a,b,c on 3 503.383
uniform 1000000 10000 bigint a,b,c off 1 503.854
uniform 1000000 10000 bigint a,b,c off 2 503.390
uniform 1000000 10000 bigint a,b,c off 3 503.653
uniform 1000000 10000 bigint a,b,c,d on 1 531.436
uniform 1000000 10000 bigint a,b,c,d on 2 531.188
uniform 1000000 10000 bigint a,b,c,d on 3 532.347
uniform 1000000 10000 bigint a,b,c,d off 1 532.344
uniform 1000000 10000 bigint a,b,c,d off 2 531.298
uniform 1000000 10000 bigint a,b,c,d off 3 531.428
sqrt2 1000000 10000 bigint a on 1 51.466
sqrt2 1000000 10000 bigint a on 2 43.176
sqrt2 1000000 10000 bigint a on 3 43.175
sqrt2 1000000 10000 bigint a off 1 181.588
sqrt2 1000000 10000 bigint a off 2 181.167
sqrt2 1000000 10000 bigint a off 3 180.871
sqrt2 1000000 10000 bigint a,b on 1 458.263
sqrt2 1000000 10000 bigint a,b on 2 458.388
sqrt2 1000000 10000 bigint a,b on 3 457.942
sqrt2 1000000 10000 bigint a,b off 1 458.714
sqrt2 1000000 10000 bigint a,b off 2 458.544
sqrt2 1000000 10000 bigint a,b off 3 457.830
sqrt2 1000000 10000 bigint a,b,c on 1 502.144
sqrt2 1000000 10000 bigint a,b,c on 2 503.685
sqrt2 1000000 10000 bigint a,b,c on 3 501.836
sqrt2 1000000 10000 bigint a,b,c off 1 501.883
sqrt2 1000000 10000 bigint a,b,c off 2 502.383
sqrt2 1000000 10000 bigint a,b,c off 3 502.405
sqrt2 1000000 10000 bigint a,b,c,d on 1 532.392
sqrt2 1000000 10000 bigint a,b,c,d on 2 531.058
sqrt2 1000000 10000 bigint a,b,c,d on 3 531.306
sqrt2 1000000 10000 bigint a,b,c,d off 1 530.933
sqrt2 1000000 10000 bigint a,b,c,d off 2 531.955
sqrt2 1000000 10000 bigint a,b,c,d off 3 532.298
sqrt10 1000000 10000 bigint a on 1 31.483
sqrt10 1000000 10000 bigint a on 2 25.694
sqrt10 1000000 10000 bigint a on 3 25.712
sqrt10 1000000 10000 bigint a off 1 171.235
sqrt10 1000000 10000 bigint a off 2 170.950
sqrt10 1000000 10000 bigint a off 3 169.970
sqrt10 1000000 10000 bigint a,b on 1 469.531
sqrt10 1000000 10000 bigint a,b on 2 467.364
sqrt10 1000000 10000 bigint a,b on 3 468.525
sqrt10 1000000 10000 bigint a,b off 1 469.326
sqrt10 1000000 10000 bigint a,b off 2 467.989
sqrt10 1000000 10000 bigint a,b off 3 467.369
sqrt10 1000000 10000 bigint a,b,c on 1 502.076
sqrt10 1000000 10000 bigint a,b,c on 2 502.289
sqrt10 1000000 10000 bigint a,b,c on 3 501.932
sqrt10 1000000 10000 bigint a,b,c off 1 502.013
sqrt10 1000000 10000 bigint a,b,c off 2 501.876
sqrt10 1000000 10000 bigint a,b,c off 3 502.290
sqrt10 1000000 10000 bigint a,b,c,d on 1 530.839
sqrt10 1000000 10000 bigint a,b,c,d on 2 531.186
sqrt10 1000000 10000 bigint a,b,c,d on 3 531.026
sqrt10 1000000 10000 bigint a,b,c,d off 1 531.075
sqrt10 1000000 10000 bigint a,b,c,d off 2 530.869
sqrt10 1000000 10000 bigint a,b,c,d off 3 530.707
uniform 1000000 10000 text a on 1 65.637
uniform 1000000 10000 text a on 2 47.075
uniform 1000000 10000 text a on 3 47.140
uniform 1000000 10000 text a off 1 227.913
uniform 1000000 10000 text a off 2 227.561
uniform 1000000 10000 text a off 3 229.646
uniform 1000000 10000 text a,b on 1 589.619
uniform 1000000 10000 text a,b on 2 590.587
uniform 1000000 10000 text a,b on 3 592.150
uniform 1000000 10000 text a,b off 1 592.091
uniform 1000000 10000 text a,b off 2 592.947
uniform 1000000 10000 text a,b off 3 593.679
uniform 1000000 10000 text a,b,c on 1 284.076
uniform 1000000 10000 text a,b,c on 2 239.394
uniform 1000000 10000 text a,b,c on 3 239.562
uniform 1000000 10000 text a,b,c off 1 239.545
uniform 1000000 10000 text a,b,c off 2 239.565
uniform 1000000 10000 text a,b,c off 3 239.857
uniform 1000000 10000 text a,b,c,d on 1 332.891
uniform 1000000 10000 text a,b,c,d on 2 277.033
uniform 1000000 10000 text a,b,c,d on 3 276.957
uniform 1000000 10000 text a,b,c,d off 1 277.223
uniform 1000000 10000 text a,b,c,d off 2 277.292
uniform 1000000 10000 text a,b,c,d off 3 277.084
sqrt2 1000000 10000 text a on 1 63.645
sqrt2 1000000 10000 text a on 2 46.478
sqrt2 1000000 10000 text a on 3 46.592
sqrt2 1000000 10000 text a off 1 226.221
sqrt2 1000000 10000 text a off 2 226.167
sqrt2 1000000 10000 text a off 3 226.230
sqrt2 1000000 10000 text a,b on 1 592.855
sqrt2 1000000 10000 text a,b on 2 594.575
sqrt2 1000000 10000 text a,b on 3 592.833
sqrt2 1000000 10000 text a,b off 1 595.109
sqrt2 1000000 10000 text a,b off 2 594.153
sqrt2 1000000 10000 text a,b off 3 593.982
sqrt2 1000000 10000 text a,b,c on 1 283.521
sqrt2 1000000 10000 text a,b,c on 2 239.792
sqrt2 1000000 10000 text a,b,c on 3 240.276
sqrt2 1000000 10000 text a,b,c off 1 239.834
sqrt2 1000000 10000 text a,b,c off 2 240.202
sqrt2 1000000 10000 text a,b,c off 3 239.463
sqrt2 1000000 10000 text a,b,c,d on 1 337.455
sqrt2 1000000 10000 text a,b,c,d on 2 272.683
sqrt2 1000000 10000 text a,b,c,d on 3 272.934
sqrt2 1000000 10000 text a,b,c,d off 1 272.888
sqrt2 1000000 10000 text a,b,c,d off 2 274.526
sqrt2 1000000 10000 text a,b,c,d off 3 272.803
sqrt10 1000000 10000 text a on 1 32.205
sqrt10 1000000 10000 text a on 2 24.588
sqrt10 1000000 10000 text a on 3 24.562
sqrt10 1000000 10000 text a off 1 217.301
sqrt10 1000000 10000 text a off 2 217.664
sqrt10 1000000 10000 text a off 3 217.525
sqrt10 1000000 10000 text a,b on 1 605.351
sqrt10 1000000 10000 text a,b on 2 604.903
sqrt10 1000000 10000 text a,b on 3 606.387
sqrt10 1000000 10000 text a,b off 1 605.544
sqrt10 1000000 10000 text a,b off 2 604.074
sqrt10 1000000 10000 text a,b off 3 604.723
sqrt10 1000000 10000 text a,b,c on 1 283.217
sqrt10 1000000 10000 text a,b,c on 2 240.280
sqrt10 1000000 10000 text a,b,c on 3 239.779
sqrt10 1000000 10000 text a,b,c off 1 239.742
sqrt10 1000000 10000 text a,b,c off 2 239.571
sqrt10 1000000 10000 text a,b,c off 3 239.761
sqrt10 1000000 10000 text a,b,c,d on 1 332.468
sqrt10 1000000 10000 text a,b,c,d on 2 277.137
sqrt10 1000000 10000 text a,b,c,d on 3 277.494
sqrt10 1000000 10000 text a,b,c,d off 1 277.328
sqrt10 1000000 10000 text a,b,c,d off 2 277.619
sqrt10 1000000 10000 text a,b,c,d off 3 277.358
uniform 1000000 100000 int a on 1 275.400
uniform 1000000 100000 int a on 2 273.874
uniform 1000000 100000 int a on 3 276.259
uniform 1000000 100000 int a off 1 276.537
uniform 1000000 100000 int a off 2 275.530
uniform 1000000 100000 int a off 3 274.824
uniform 1000000 100000 int a,b on 1 448.897
uniform 1000000 100000 int a,b on 2 449.237
uniform 1000000 100000 int a,b on 3 449.188
uniform 1000000 100000 int a,b off 1 450.249
uniform 1000000 100000 int a,b off 2 449.981
uniform 1000000 100000 int a,b off 3 450.100
uniform 1000000 100000 int a,b,c on 1 478.133
uniform 1000000 100000 int a,b,c on 2 476.725
uniform 1000000 100000 int a,b,c on 3 477.303
uniform 1000000 100000 int a,b,c off 1 477.445
uniform 1000000 100000 int a,b,c off 2 476.704
uniform 1000000 100000 int a,b,c off 3 476.907
uniform 1000000 100000 int a,b,c,d on 1 503.547
uniform 1000000 100000 int a,b,c,d on 2 503.214
uniform 1000000 100000 int a,b,c,d on 3 503.279
uniform 1000000 100000 int a,b,c,d off 1 504.854
uniform 1000000 100000 int a,b,c,d off 2 502.541
uniform 1000000 100000 int a,b,c,d off 3 502.776
sqrt2 1000000 100000 int a on 1 249.958
sqrt2 1000000 100000 int a on 2 251.412
sqrt2 1000000 100000 int a on 3 251.950
sqrt2 1000000 100000 int a off 1 251.170
sqrt2 1000000 100000 int a off 2 252.626
sqrt2 1000000 100000 int a off 3 251.891
sqrt2 1000000 100000 int a,b on 1 449.436
sqrt2 1000000 100000 int a,b on 2 448.441
sqrt2 1000000 100000 int a,b on 3 448.905
sqrt2 1000000 100000 int a,b off 1 449.442
sqrt2 1000000 100000 int a,b off 2 449.199
sqrt2 1000000 100000 int a,b off 3 449.016
sqrt2 1000000 100000 int a,b,c on 1 477.114
sqrt2 1000000 100000 int a,b,c on 2 475.527
sqrt2 1000000 100000 int a,b,c on 3 476.091
sqrt2 1000000 100000 int a,b,c off 1 476.243
sqrt2 1000000 100000 int a,b,c off 2 477.148
sqrt2 1000000 100000 int a,b,c off 3 475.752
sqrt2 1000000 100000 int a,b,c,d on 1 502.640
sqrt2 1000000 100000 int a,b,c,d on 2 503.742
sqrt2 1000000 100000 int a,b,c,d on 3 502.331
sqrt2 1000000 100000 int a,b,c,d off 1 502.252
sqrt2 1000000 100000 int a,b,c,d off 2 502.338
sqrt2 1000000 100000 int a,b,c,d off 3 502.252
sqrt10 1000000 100000 int a on 1 181.251
sqrt10 1000000 100000 int a on 2 172.975
sqrt10 1000000 100000 int a on 3 173.111
sqrt10 1000000 100000 int a off 1 204.569
sqrt10 1000000 100000 int a off 2 203.506
sqrt10 1000000 100000 int a off 3 201.651
sqrt10 1000000 100000 int a,b on 1 450.195
sqrt10 1000000 100000 int a,b on 2 449.892
sqrt10 1000000 100000 int a,b on 3 449.070
sqrt10 1000000 100000 int a,b off 1 448.967
sqrt10 1000000 100000 int a,b off 2 449.086
sqrt10 1000000 100000 int a,b off 3 449.255
sqrt10 1000000 100000 int a,b,c on 1 477.549
sqrt10 1000000 100000 int a,b,c on 2 477.460
sqrt10 1000000 100000 int a,b,c on 3 476.603
sqrt10 1000000 100000 int a,b,c off 1 476.778
sqrt10 1000000 100000 int a,b,c off 2 477.564
sqrt10 1000000 100000 int a,b,c off 3 477.451
sqrt10 1000000 100000 int a,b,c,d on 1 503.443
sqrt10 1000000 100000 int a,b,c,d on 2 502.956
sqrt10 1000000 100000 int a,b,c,d on 3 502.416
sqrt10 1000000 100000 int a,b,c,d off 1 503.411
sqrt10 1000000 100000 int a,b,c,d off 2 503.594
sqrt10 1000000 100000 int a,b,c,d off 3 502.958
uniform 1000000 100000 bigint a on 1 276.525
uniform 1000000 100000 bigint a on 2 277.626
uniform 1000000 100000 bigint a on 3 277.932
uniform 1000000 100000 bigint a off 1 277.974
uniform 1000000 100000 bigint a off 2 275.691
uniform 1000000 100000 bigint a off 3 275.627
uniform 1000000 100000 bigint a,b on 1 457.135
uniform 1000000 100000 bigint a,b on 2 458.062
uniform 1000000 100000 bigint a,b on 3 458.096
uniform 1000000 100000 bigint a,b off 1 456.832
uniform 1000000 100000 bigint a,b off 2 457.062
uniform 1000000 100000 bigint a,b off 3 457.394
uniform 1000000 100000 bigint a,b,c on 1 501.329
uniform 1000000 100000 bigint a,b,c on 2 500.948
uniform 1000000 100000 bigint a,b,c on 3 501.140
uniform 1000000 100000 bigint a,b,c off 1 501.739
uniform 1000000 100000 bigint a,b,c off 2 502.472
uniform 1000000 100000 bigint a,b,c off 3 501.148
uniform 1000000 100000 bigint a,b,c,d on 1 530.520
uniform 1000000 100000 bigint a,b,c,d on 2 531.819
uniform 1000000 100000 bigint a,b,c,d on 3 531.667
uniform 1000000 100000 bigint a,b,c,d off 1 530.408
uniform 1000000 100000 bigint a,b,c,d off 2 530.073
uniform 1000000 100000 bigint a,b,c,d off 3 531.421
sqrt2 1000000 100000 bigint a on 1 262.921
sqrt2 1000000 100000 bigint a on 2 263.934
sqrt2 1000000 100000 bigint a on 3 261.623
sqrt2 1000000 100000 bigint a off 1 262.557
sqrt2 1000000 100000 bigint a off 2 262.257
sqrt2 1000000 100000 bigint a off 3 263.572
sqrt2 1000000 100000 bigint a,b on 1 457.430
sqrt2 1000000 100000 bigint a,b on 2 456.805
sqrt2 1000000 100000 bigint a,b on 3 458.202
sqrt2 1000000 100000 bigint a,b off 1 457.105
sqrt2 1000000 100000 bigint a,b off 2 457.916
sqrt2 1000000 100000 bigint a,b off 3 456.994
sqrt2 1000000 100000 bigint a,b,c on 1 501.148
sqrt2 1000000 100000 bigint a,b,c on 2 500.701
sqrt2 1000000 100000 bigint a,b,c on 3 502.061
sqrt2 1000000 100000 bigint a,b,c off 1 502.100
sqrt2 1000000 100000 bigint a,b,c off 2 501.011
sqrt2 1000000 100000 bigint a,b,c off 3 501.400
sqrt2 1000000 100000 bigint a,b,c,d on 1 530.123
sqrt2 1000000 100000 bigint a,b,c,d on 2 530.578
sqrt2 1000000 100000 bigint a,b,c,d on 3 529.776
sqrt2 1000000 100000 bigint a,b,c,d off 1 529.962
sqrt2 1000000 100000 bigint a,b,c,d off 2 530.489
sqrt2 1000000 100000 bigint a,b,c,d off 3 530.683
sqrt10 1000000 100000 bigint a on 1 180.733
sqrt10 1000000 100000 bigint a on 2 172.366
sqrt10 1000000 100000 bigint a on 3 172.405
sqrt10 1000000 100000 bigint a off 1 206.851
sqrt10 1000000 100000 bigint a off 2 206.339
sqrt10 1000000 100000 bigint a off 3 206.932
sqrt10 1000000 100000 bigint a,b on 1 457.218
sqrt10 1000000 100000 bigint a,b on 2 458.024
sqrt10 1000000 100000 bigint a,b on 3 457.609
sqrt10 1000000 100000 bigint a,b off 1 457.212
sqrt10 1000000 100000 bigint a,b off 2 457.052
sqrt10 1000000 100000 bigint a,b off 3 458.191
sqrt10 1000000 100000 bigint a,b,c on 1 501.038
sqrt10 1000000 100000 bigint a,b,c on 2 500.766
sqrt10 1000000 100000 bigint a,b,c on 3 500.499
sqrt10 1000000 100000 bigint a,b,c off 1 501.563
sqrt10 1000000 100000 bigint a,b,c off 2 502.148
sqrt10 1000000 100000 bigint a,b,c off 3 502.361
sqrt10 1000000 100000 bigint a,b,c,d on 1 530.320
sqrt10 1000000 100000 bigint a,b,c,d on 2 530.860
sqrt10 1000000 100000 bigint a,b,c,d on 3 530.024
sqrt10 1000000 100000 bigint a,b,c,d off 1 530.055
sqrt10 1000000 100000 bigint a,b,c,d off 2 530.426
sqrt10 1000000 100000 bigint a,b,c,d off 3 530.524
uniform 1000000 100000 text a on 1 320.787
uniform 1000000 100000 text a on 2 320.169
uniform 1000000 100000 text a on 3 320.294
uniform 1000000 100000 text a off 1 320.912
uniform 1000000 100000 text a off 2 321.927
uniform 1000000 100000 text a off 3 320.822
uniform 1000000 100000 text a,b on 1 590.234
uniform 1000000 100000 text a,b on 2 588.534
uniform 1000000 100000 text a,b on 3 588.812
uniform 1000000 100000 text a,b off 1 589.331
uniform 1000000 100000 text a,b off 2 590.684
uniform 1000000 100000 text a,b off 3 588.221
uniform 1000000 100000 text a,b,c on 1 282.835
uniform 1000000 100000 text a,b,c on 2 240.346
uniform 1000000 100000 text a,b,c on 3 241.880
uniform 1000000 100000 text a,b,c off 1 239.909
uniform 1000000 100000 text a,b,c off 2 239.739
uniform 1000000 100000 text a,b,c off 3 240.678
uniform 1000000 100000 text a,b,c,d on 1 332.353
uniform 1000000 100000 text a,b,c,d on 2 277.105
uniform 1000000 100000 text a,b,c,d on 3 277.012
uniform 1000000 100000 text a,b,c,d off 1 277.092
uniform 1000000 100000 text a,b,c,d off 2 277.167
uniform 1000000 100000 text a,b,c,d off 3 277.201
sqrt2 1000000 100000 text a on 1 343.359
sqrt2 1000000 100000 text a on 2 323.606
sqrt2 1000000 100000 text a on 3 323.713
sqrt2 1000000 100000 text a off 1 317.780
sqrt2 1000000 100000 text a off 2 316.319
sqrt2 1000000 100000 text a off 3 316.531
sqrt2 1000000 100000 text a,b on 1 590.169
sqrt2 1000000 100000 text a,b on 2 588.576
sqrt2 1000000 100000 text a,b on 3 588.876
sqrt2 1000000 100000 text a,b off 1 587.949
sqrt2 1000000 100000 text a,b off 2 590.183
sqrt2 1000000 100000 text a,b off 3 587.807
sqrt2 1000000 100000 text a,b,c on 1 283.057
sqrt2 1000000 100000 text a,b,c on 2 241.930
sqrt2 1000000 100000 text a,b,c on 3 239.793
sqrt2 1000000 100000 text a,b,c off 1 239.897
sqrt2 1000000 100000 text a,b,c off 2 243.576
sqrt2 1000000 100000 text a,b,c off 3 239.671
sqrt2 1000000 100000 text a,b,c,d on 1 332.619
sqrt2 1000000 100000 text a,b,c,d on 2 277.313
sqrt2 1000000 100000 text a,b,c,d on 3 277.242
sqrt2 1000000 100000 text a,b,c,d off 1 277.516
sqrt2 1000000 100000 text a,b,c,d off 2 277.250
sqrt2 1000000 100000 text a,b,c,d off 3 277.409
sqrt10 1000000 100000 text a on 1 173.526
sqrt10 1000000 100000 text a on 2 154.529
sqrt10 1000000 100000 text a on 3 154.477
sqrt10 1000000 100000 text a off 1 264.278
sqrt10 1000000 100000 text a off 2 261.901
sqrt10 1000000 100000 text a off 3 262.566
sqrt10 1000000 100000 text a,b on 1 588.931
sqrt10 1000000 100000 text a,b on 2 589.101
sqrt10 1000000 100000 text a,b on 3 590.803
sqrt10 1000000 100000 text a,b off 1 589.025
sqrt10 1000000 100000 text a,b off 2 591.157
sqrt10 1000000 100000 text a,b off 3 589.163
sqrt10 1000000 100000 text a,b,c on 1 283.345
sqrt10 1000000 100000 text a,b,c on 2 239.655
sqrt10 1000000 100000 text a,b,c on 3 239.539
sqrt10 1000000 100000 text a,b,c off 1 240.445
sqrt10 1000000 100000 text a,b,c off 2 239.658
sqrt10 1000000 100000 text a,b,c off 3 239.932
sqrt10 1000000 100000 text a,b,c,d on 1 332.812
sqrt10 1000000 100000 text a,b,c,d on 2 277.307
sqrt10 1000000 100000 text a,b,c,d on 3 277.165
sqrt10 1000000 100000 text a,b,c,d off 1 277.186
sqrt10 1000000 100000 text a,b,c,d off 2 277.350
sqrt10 1000000 100000 text a,b,c,d off 3 277.486
uniform 10000000 10 int a on 1 0.859
uniform 10000000 10 int a on 2 0.734
uniform 10000000 10 int a on 3 0.699
uniform 10000000 10 int a off 1 1470.494
uniform 10000000 10 int a off 2 1469.258
uniform 10000000 10 int a off 3 1467.759
uniform 10000000 10 int a,b on 1 2.360
uniform 10000000 10 int a,b on 2 1.642
uniform 10000000 10 int a,b on 3 1.598
uniform 10000000 10 int a,b off 1 1817.576
uniform 10000000 10 int a,b off 2 1818.254
uniform 10000000 10 int a,b off 3 1817.231
uniform 10000000 10 int a,b,c on 1 13.055
uniform 10000000 10 int a,b,c on 2 8.604
uniform 10000000 10 int a,b,c on 3 8.560
