sqrt10 1000000 1000 text a,b,c,d off 1 1058.048
sqrt10 1000000 1000 text a,b,c,d off 2 1054.899
sqrt10 1000000 1000 text a,b,c,d off 3 1057.900
sqrt10 1000000 1000 text a,b,c,d off 4 1052.248
sqrt10 1000000 1000 text a,b,c,d off 5 1054.719
uniform 1000000 10000 int a on 1 61.725
uniform 1000000 10000 int a on 2 50.910
uniform 1000000 10000 int a on 3 51.566
uniform 1000000 10000 int a on 4 50.821
uniform 1000000 10000 int a on 5 51.306
uniform 1000000 10000 int a off 1 206.495
uniform 1000000 10000 int a off 2 201.253
uniform 1000000 10000 int a off 3 212.568
uniform 1000000 10000 int a off 4 201.399
uniform 1000000 10000 int a off 5 202.415
uniform 1000000 10000 int a,b on 1 520.318
uniform 1000000 10000 int a,b on 2 578.816
uniform 1000000 10000 int a,b on 3 520.853
uniform 1000000 10000 int a,b on 4 519.417
uniform 1000000 10000 int a,b on 5 520.581
uniform 1000000 10000 int a,b off 1 521.260
uniform 1000000 10000 int a,b off 2 521.262
uniform 1000000 10000 int a,b off 3 520.499
uniform 1000000 10000 int a,b off 4 523.384
uniform 1000000 10000 int a,b off 5 522.927
uniform 1000000 10000 int a,b,c on 1 555.627
uniform 1000000 10000 int a,b,c on 2 556.897
uniform 1000000 10000 int a,b,c on 3 557.480
uniform 1000000 10000 int a,b,c on 4 556.441
uniform 1000000 10000 int a,b,c on 5 556.474
uniform 1000000 10000 int a,b,c off 1 556.407
uniform 1000000 10000 int a,b,c off 2 558.826
uniform 1000000 10000 int a,b,c off 3 557.708
uniform 1000000 10000 int a,b,c off 4 556.394
uniform 1000000 10000 int a,b,c off 5 557.145
uniform 1000000 10000 int a,b,c,d on 1 586.786
uniform 1000000 10000 int a,b,c,d on 2 589.346
uniform 1000000 10000 int a,b,c,d on 3 586.384
uniform 1000000 10000 int a,b,c,d on 4 588.641
uniform 1000000 10000 int a,b,c,d on 5 586.663
uniform 1000000 10000 int a,b,c,d off 1 586.654
uniform 1000000 10000 int a,b,c,d off 2 587.344
uniform 1000000 10000 int a,b,c,d off 3 587.976
uniform 1000000 10000 int a,b,c,d off 4 588.923
uniform 1000000 10000 int a,b,c,d off 5 586.075
sqrt2 1000000 10000 int a on 1 61.137
sqrt2 1000000 10000 int a on 2 50.685
sqrt2 1000000 10000 int a on 3 51.070
sqrt2 1000000 10000 int a on 4 51.078
sqrt2 1000000 10000 int a on 5 50.737
sqrt2 1000000 10000 int a off 1 205.021
sqrt2 1000000 10000 int a off 2 200.426
sqrt2 1000000 10000 int a off 3 199.918
sqrt2 1000000 10000 int a off 4 200.413
sqrt2 1000000 10000 int a off 5 199.330
sqrt2 1000000 10000 int a,b on 1 521.251
sqrt2 1000000 10000 int a,b on 2 577.403
sqrt2 1000000 10000 int a,b on 3 519.217
sqrt2 1000000 10000 int a,b on 4 525.896
sqrt2 1000000 10000 int a,b on 5 522.212
sqrt2 1000000 10000 int a,b off 1 521.483
sqrt2 1000000 10000 int a,b off 2 520.334
sqrt2 1000000 10000 int a,b off 3 521.115
sqrt2 1000000 10000 int a,b off 4 521.579
sqrt2 1000000 10000 int a,b off 5 520.360
sqrt2 1000000 10000 int a,b,c on 1 559.625
sqrt2 1000000 10000 int a,b,c on 2 559.090
sqrt2 1000000 10000 int a,b,c on 3 559.501
sqrt2 1000000 10000 int a,b,c on 4 558.580
sqrt2 1000000 10000 int a,b,c on 5 559.264
sqrt2 1000000 10000 int a,b,c off 1 562.434
sqrt2 1000000 10000 int a,b,c off 2 558.387
sqrt2 1000000 10000 int a,b,c off 3 557.420
sqrt2 1000000 10000 int a,b,c off 4 559.510
sqrt2 1000000 10000 int a,b,c off 5 560.308
sqrt2 1000000 10000 int a,b,c,d on 1 587.543
sqrt2 1000000 10000 int a,b,c,d on 2 588.691
sqrt2 1000000 10000 int a,b,c,d on 3 632.322
sqrt2 1000000 10000 int a,b,c,d on 4 630.952
sqrt2 1000000 10000 int a,b,c,d on 5 585.104
sqrt2 1000000 10000 int a,b,c,d off 1 584.682
sqrt2 1000000 10000 int a,b,c,d off 2 586.725
sqrt2 1000000 10000 int a,b,c,d off 3 584.768
sqrt2 1000000 10000 int a,b,c,d off 4 586.064
sqrt2 1000000 10000 int a,b,c,d off 5 585.030
sqrt10 1000000 10000 int a on 1 38.988
sqrt10 1000000 10000 int a on 2 31.061
sqrt10 1000000 10000 int a on 3 34.509
sqrt10 1000000 10000 int a on 4 31.341
sqrt10 1000000 10000 int a on 5 31.196
sqrt10 1000000 10000 int a off 1 185.371
sqrt10 1000000 10000 int a off 2 181.816
sqrt10 1000000 10000 int a off 3 183.050
sqrt10 1000000 10000 int a off 4 181.590
sqrt10 1000000 10000 int a off 5 181.594
sqrt10 1000000 10000 int a,b on 1 505.618
sqrt10 1000000 10000 int a,b on 2 505.164
sqrt10 1000000 10000 int a,b on 3 505.995
sqrt10 1000000 10000 int a,b on 4 506.591
sqrt10 1000000 10000 int a,b on 5 505.831
sqrt10 1000000 10000 int a,b off 1 505.610
sqrt10 1000000 10000 int a,b off 2 505.764
sqrt10 1000000 10000 int a,b off 3 506.577
sqrt10 1000000 10000 int a,b off 4 505.828
sqrt10 1000000 10000 int a,b off 5 506.807
sqrt10 1000000 10000 int a,b,c on 1 556.913
sqrt10 1000000 10000 int a,b,c on 2 557.237
sqrt10 1000000 10000 int a,b,c on 3 557.040
sqrt10 1000000 10000 int a,b,c on 4 556.849
sqrt10 1000000 10000 int a,b,c on 5 557.222
sqrt10 1000000 10000 int a,b,c off 1 556.220
sqrt10 1000000 10000 int a,b,c off 2 557.936
sqrt10 1000000 10000 int a,b,c off 3 557.551
sqrt10 1000000 10000 int a,b,c off 4 559.249
sqrt10 1000000 10000 int a,b,c off 5 555.975
sqrt10 1000000 10000 int a,b,c,d on 1 585.473
sqrt10 1000000 10000 int a,b,c,d on 2 588.466
sqrt10 1000000 10000 int a,b,c,d on 3 585.504
sqrt10 1000000 10000 int a,b,c,d on 4 586.044
sqrt10 1000000 10000 int a,b,c,d on 5 585.380
sqrt10 1000000 10000 int a,b,c,d off 1 587.702
sqrt10 1000000 10000 int a,b,c,d off 2 586.387
sqrt10 1000000 10000 int a,b,c,d off 3 586.643
sqrt10 1000000 10000 int a,b,c,d off 4 585.977
sqrt10 1000000 10000 int a,b,c,d off 5 587.145
uniform 1000000 10000 bigint a on 1 61.877
uniform 1000000 10000 bigint a on 2 51.454
uniform 1000000 10000 bigint a on 3 51.683
uniform 1000000 10000 bigint a on 4 51.365
uniform 1000000 10000 bigint a on 5 51.394
uniform 1000000 10000 bigint a off 1 211.194
uniform 1000000 10000 bigint a off 2 205.357
uniform 1000000 10000 bigint a off 3 205.384
uniform 1000000 10000 bigint a off 4 206.726
uniform 1000000 10000 bigint a off 5 206.183
uniform 1000000 10000 bigint a,b on 1 596.540
uniform 1000000 10000 bigint a,b on 2 533.502
uniform 1000000 10000 bigint a,b on 3 530.509
uniform 1000000 10000 bigint a,b on 4 528.662
uniform 1000000 10000 bigint a,b on 5 529.880
uniform 1000000 10000 bigint a,b off 1 529.863
uniform 1000000 10000 bigint a,b off 2 530.044
uniform 1000000 10000 bigint a,b off 3 531.079
uniform 1000000 10000 bigint a,b off 4 529.836
uniform 1000000 10000 bigint a,b off 5 530.423
uniform 1000000 10000 bigint a,b,c on 1 589.282
uniform 1000000 10000 bigint a,b,c on 2 589.427
uniform 1000000 10000 bigint a,b,c on 3 589.985
uniform 1000000 10000 bigint a,b,c on 4 590.148
uniform 1000000 10000 bigint a,b,c on 5 589.837
uniform 1000000 10000 bigint a,b,c off 1 590.468
uniform 1000000 10000 bigint a,b,c off 2 589.586
uniform 1000000 10000 bigint a,b,c off 3 591.082
uniform 1000000 10000 bigint a,b,c off 4 588.978
uniform 1000000 10000 bigint a,b,c off 5 654.737
uniform 1000000 10000 bigint a,b,c,d on 1 620.244
uniform 1000000 10000 bigint a,b,c,d on 2 622.390
uniform 1000000 10000 bigint a,b,c,d on 3 622.752
uniform 1000000 10000 bigint a,b,c,d on 4 626.395
uniform 1000000 10000 bigint a,b,c,d on 5 623.175
uniform 1000000 10000 bigint a,b,c,d off 1 623.136
uniform 1000000 10000 bigint a,b,c,d off 2 623.384
uniform 1000000 10000 bigint a,b,c,d off 3 625.295
uniform 1000000 10000 bigint a,b,c,d off 4 622.222
uniform 1000000 10000 bigint a,b,c,d off 5 622.090
sqrt2 1000000 10000 bigint a on 1 61.310
sqrt2 1000000 10000 bigint a on 2 57.690
sqrt2 1000000 10000 bigint a on 3 50.903
sqrt2 1000000 10000 bigint a on 4 51.742
sqrt2 1000000 10000 bigint a on 5 51.074
sqrt2 1000000 10000 bigint a off 1 208.064
sqrt2 1000000 10000 bigint a off 2 203.285
sqrt2 1000000 10000 bigint a off 3 203.160
sqrt2 1000000 10000 bigint a off 4 202.842
sqrt2 1000000 10000 bigint a off 5 203.134
sqrt2 1000000 10000 bigint a,b on 1 528.895
sqrt2 1000000 10000 bigint a,b on 2 531.164
sqrt2 1000000 10000 bigint a,b on 3 532.022
sqrt2 1000000 10000 bigint a,b on 4 529.175
sqrt2 1000000 10000 bigint a,b on 5 530.711
sqrt2 1000000 10000 bigint a,b off 1 531.475
sqrt2 1000000 10000 bigint a,b off 2 529.888
sqrt2 1000000 10000 bigint a,b off 3 529.744
sqrt2 1000000 10000 bigint a,b off 4 530.127
sqrt2 1000000 10000 bigint a,b off 5 530.609
sqrt2 1000000 10000 bigint a,b,c on 1 590.177
sqrt2 1000000 10000 bigint a,b,c on 2 589.560
sqrt2 1000000 10000 bigint a,b,c on 3 590.021
sqrt2 1000000 10000 bigint a,b,c on 4 590.229
sqrt2 1000000 10000 bigint a,b,c on 5 590.290
sqrt2 1000000 10000 bigint a,b,c off 1 590.724
sqrt2 1000000 10000 bigint a,b,c off 2 590.649
sqrt2 1000000 10000 bigint a,b,c off 3 588.634
sqrt2 1000000 10000 bigint a,b,c off 4 601.751
sqrt2 1000000 10000 bigint a,b,c off 5 590.033
sqrt2 1000000 10000 bigint a,b,c,d on 1 621.309
sqrt2 1000000 10000 bigint a,b,c,d on 2 622.631
sqrt2 1000000 10000 bigint a,b,c,d on 3 622.593
sqrt2 1000000 10000 bigint a,b,c,d on 4 621.564
sqrt2 1000000 10000 bigint a,b,c,d on 5 624.847
sqrt2 1000000 10000 bigint a,b,c,d off 1 620.748
sqrt2 1000000 10000 bigint a,b,c,d off 2 621.804
sqrt2 1000000 10000 bigint a,b,c,d off 3 621.710
sqrt2 1000000 10000 bigint a,b,c,d off 4 622.544
sqrt2 1000000 10000 bigint a,b,c,d off 5 621.684
sqrt10 1000000 10000 bigint a on 1 38.461
sqrt10 1000000 10000 bigint a on 2 31.184
sqrt10 1000000 10000 bigint a on 3 31.335
sqrt10 1000000 10000 bigint a on 4 31.148
sqrt10 1000000 10000 bigint a on 5 31.130
sqrt10 1000000 10000 bigint a off 1 191.398
sqrt10 1000000 10000 bigint a off 2 187.497
sqrt10 1000000 10000 bigint a off 3 187.456
sqrt10 1000000 10000 bigint a off 4 187.419
sqrt10 1000000 10000 bigint a off 5 187.777
sqrt10 1000000 10000 bigint a,b on 1 517.778
sqrt10 1000000 10000 bigint a,b on 2 519.501
sqrt10 1000000 10000 bigint a,b on 3 519.187
sqrt10 1000000 10000 bigint a,b on 4 519.574
sqrt10 1000000 10000 bigint a,b on 5 521.081
sqrt10 1000000 10000 bigint a,b off 1 518.615
sqrt10 1000000 10000 bigint a,b off 2 519.075
sqrt10 1000000 10000 bigint a,b off 3 519.311
sqrt10 1000000 10000 bigint a,b off 4 519.002
sqrt10 1000000 10000 bigint a,b off 5 518.299
sqrt10 1000000 10000 bigint a,b,c on 1 589.275
sqrt10 1000000 10000 bigint a,b,c on 2 591.373
sqrt10 1000000 10000 bigint a,b,c on 3 589.545
sqrt10 1000000 10000 bigint a,b,c on 4 589.617
sqrt10 1000000 10000 bigint a,b,c on 5 589.597
sqrt10 1000000 10000 bigint a,b,c off 1 589.619
sqrt10 1000000 10000 bigint a,b,c off 2 588.348
sqrt10 1000000 10000 bigint a,b,c off 3 590.154
sqrt10 1000000 10000 bigint a,b,c off 4 589.467
sqrt10 1000000 10000 bigint a,b,c off 5 590.548
sqrt10 1000000 10000 bigint a,b,c,d on 1 620.928
sqrt10 1000000 10000 bigint a,b,c,d on 2 622.865
sqrt10 1000000 10000 bigint a,b,c,d on 3 622.350
sqrt10 1000000 10000 bigint a,b,c,d on 4 623.054
sqrt10 1000000 10000 bigint a,b,c,d on 5 623.485
sqrt10 1000000 10000 bigint a,b,c,d off 1 621.703
sqrt10 1000000 10000 bigint a,b,c,d off 2 623.939
sqrt10 1000000 10000 bigint a,b,c,d off 3 622.100
sqrt10 1000000 10000 bigint a,b,c,d off 4 623.448
sqrt10 1000000 10000 bigint a,b,c,d off 5 621.431
uniform 1000000 10000 text a on 1 80.784
uniform 1000000 10000 text a on 2 57.093
uniform 1000000 10000 text a on 3 57.689
uniform 1000000 10000 text a on 4 58.466
uniform 1000000 10000 text a on 5 57.499
uniform 1000000 10000 text a off 1 246.481
uniform 1000000 10000 text a off 2 243.256
uniform 1000000 10000 text a off 3 306.878
uniform 1000000 10000 text a off 4 243.545
uniform 1000000 10000 text a off 5 306.948
uniform 1000000 10000 text a,b on 1 696.839
uniform 1000000 10000 text a,b on 2 697.199
uniform 1000000 10000 text a,b on 3 787.444
uniform 1000000 10000 text a,b on 4 697.558
uniform 1000000 10000 text a,b on 5 788.876
uniform 1000000 10000 text a,b off 1 696.616
uniform 1000000 10000 text a,b off 2 790.420
uniform 1000000 10000 text a,b off 3 696.034
uniform 1000000 10000 text a,b off 4 788.624
uniform 1000000 10000 text a,b off 5 698.300
uniform 1000000 10000 text a,b,c on 1 770.179
uniform 1000000 10000 text a,b,c on 2 776.161
uniform 1000000 10000 text a,b,c on 3 897.462
uniform 1000000 10000 text a,b,c on 4 768.874
uniform 1000000 10000 text a,b,c on 5 897.084
uniform 1000000 10000 text a,b,c off 1 769.769
uniform 1000000 10000 text a,b,c off 2 904.909
uniform 1000000 10000 text a,b,c off 3 770.876
uniform 1000000 10000 text a,b,c off 4 837.558
uniform 1000000 10000 text a,b,c off 5 772.029
uniform 1000000 10000 text a,b,c,d on 1 931.957
uniform 1000000 10000 text a,b,c,d on 2 936.003
uniform 1000000 10000 text a,b,c,d on 3 933.028
uniform 1000000 10000 text a,b,c,d on 4 954.435
uniform 1000000 10000 text a,b,c,d on 5 935.841
uniform 1000000 10000 text a,b,c,d off 1 1055.717
uniform 1000000 10000 text a,b,c,d off 2 935.827
uniform 1000000 10000 text a,b,c,d off 3 1060.662
uniform 1000000 10000 text a,b,c,d off 4 932.105
uniform 1000000 10000 text a,b,c,d off 5 956.804
sqrt2 1000000 10000 text a on 1 75.299
sqrt2 1000000 10000 text a on 2 55.158
sqrt2 1000000 10000 text a on 3 56.064
sqrt2 1000000 10000 text a on 4 55.193
sqrt2 1000000 10000 text a on 5 55.124
sqrt2 1000000 10000 text a off 1 245.478
sqrt2 1000000 10000 text a off 2 240.644
sqrt2 1000000 10000 text a off 3 303.362
sqrt2 1000000 10000 text a off 4 241.453
sqrt2 1000000 10000 text a off 5 304.054
sqrt2 1000000 10000 text a,b on 1 697.768
sqrt2 1000000 10000 text a,b on 2 699.749
sqrt2 1000000 10000 text a,b on 3 789.743
sqrt2 1000000 10000 text a,b on 4 697.030
sqrt2 1000000 10000 text a,b on 5 789.280
sqrt2 1000000 10000 text a,b off 1 698.866
sqrt2 1000000 10000 text a,b off 2 789.116
sqrt2 1000000 10000 text a,b off 3 697.090
sqrt2 1000000 10000 text a,b off 4 790.177
sqrt2 1000000 10000 text a,b off 5 699.101
sqrt2 1000000 10000 text a,b,c on 1 770.998
sqrt2 1000000 10000 text a,b,c on 2 772.798
sqrt2 1000000 10000 text a,b,c on 3 897.559
sqrt2 1000000 10000 text a,b,c on 4 775.615
sqrt2 1000000 10000 text a,b,c on 5 893.808
sqrt2 1000000 10000 text a,b,c off 1 772.424
sqrt2 1000000 10000 text a,b,c off 2 770.996
sqrt2 1000000 10000 text a,b,c off 3 899.193
sqrt2 1000000 10000 text a,b,c off 4 769.666
sqrt2 1000000 10000 text a,b,c off 5 873.951
sqrt2 1000000 10000 text a,b,c,d on 1 930.561
sqrt2 1000000 10000 text a,b,c,d on 2 932.126
sqrt2 1000000 10000 text a,b,c,d on 3 1054.075
sqrt2 1000000 10000 text a,b,c,d on 4 934.051
sqrt2 1000000 10000 text a,b,c,d on 5 1056.401
sqrt2 1000000 10000 text a,b,c,d off 1 932.081
sqrt2 1000000 10000 text a,b,c,d off 2 940.920
sqrt2 1000000 10000 text a,b,c,d off 3 930.415
sqrt2 1000000 10000 text a,b,c,d off 4 1055.822
sqrt2 1000000 10000 text a,b,c,d off 5 931.683
sqrt10 1000000 10000 text a on 1 39.287
sqrt10 1000000 10000 text a on 2 29.748
sqrt10 1000000 10000 text a on 3 28.846
sqrt10 1000000 10000 text a on 4 27.706
sqrt10 1000000 10000 text a on 5 28.860
sqrt10 1000000 10000 text a off 1 240.660
sqrt10 1000000 10000 text a off 2 238.977
sqrt10 1000000 10000 text a off 3 285.084
sqrt10 1000000 10000 text a off 4 239.928
sqrt10 1000000 10000 text a off 5 284.434
sqrt10 1000000 10000 text a,b on 1 694.018
sqrt10 1000000 10000 text a,b on 2 696.617
sqrt10 1000000 10000 text a,b on 3 783.164
sqrt10 1000000 10000 text a,b on 4 694.568
sqrt10 1000000 10000 text a,b on 5 710.081
sqrt10 1000000 10000 text a,b off 1 695.961
sqrt10 1000000 10000 text a,b off 2 713.821
sqrt10 1000000 10000 text a,b off 3 694.499
sqrt10 1000000 10000 text a,b off 4 716.355
sqrt10 1000000 10000 text a,b off 5 694.444
sqrt10 1000000 10000 text a,b,c on 1 771.865
sqrt10 1000000 10000 text a,b,c on 2 769.645
sqrt10 1000000 10000 text a,b,c on 3 787.022
sqrt10 1000000 10000 text a,b,c on 4 770.022
sqrt10 1000000 10000 text a,b,c on 5 897.362
sqrt10 1000000 10000 text a,b,c off 1 770.905
sqrt10 1000000 10000 text a,b,c off 2 803.552
sqrt10 1000000 10000 text a,b,c off 3 773.214
sqrt10 1000000 10000 text a,b,c off 4 899.307
sqrt10 1000000 10000 text a,b,c off 5 773.814
sqrt10 1000000 10000 text a,b,c,d on 1 930.275
sqrt10 1000000 10000 text a,b,c,d on 2 935.292
sqrt10 1000000 10000 text a,b,c,d on 3 932.727
sqrt10 1000000 10000 text a,b,c,d on 4 958.212
sqrt10 1000000 10000 text a,b,c,d on 5 931.648
sqrt10 1000000 10000 text a,b,c,d off 1 961.938
sqrt10 1000000 10000 text a,b,c,d off 2 931.797
sqrt10 1000000 10000 text a,b,c,d off 3 1055.050
sqrt10 1000000 10000 text a,b,c,d off 4 932.695
sqrt10 1000000 10000 text a,b,c,d off 5 1056.960
uniform 1000000 100000 int a on 1 242.815
uniform 1000000 100000 int a on 2 237.562
uniform 1000000 100000 int a on 3 237.537
uniform 1000000 100000 int a on 4 237.228
uniform 1000000 100000 int a on 5 239.147
uniform 1000000 100000 int a off 1 236.889
uniform 1000000 100000 int a off 2 239.095
uniform 1000000 100000 int a off 3 238.389
uniform 1000000 100000 int a off 4 237.539
uniform 1000000 100000 int a off 5 238.173
uniform 1000000 100000 int a,b on 1 519.519
uniform 1000000 100000 int a,b on 2 520.196
uniform 1000000 100000 int a,b on 3 520.390
uniform 1000000 100000 int a,b on 4 520.684
uniform 1000000 100000 int a,b on 5 519.835
uniform 1000000 100000 int a,b off 1 520.943
uniform 1000000 100000 int a,b off 2 521.898
uniform 1000000 100000 int a,b off 3 519.802
uniform 1000000 100000 int a,b off 4 520.041
uniform 1000000 100000 int a,b off 5 521.188
uniform 1000000 100000 int a,b,c on 1 555.668
uniform 1000000 100000 int a,b,c on 2 555.970
uniform 1000000 100000 int a,b,c on 3 557.169
uniform 1000000 100000 int a,b,c on 4 557.912
uniform 1000000 100000 int a,b,c on 5 556.098
uniform 1000000 100000 int a,b,c off 1 557.497
uniform 1000000 100000 int a,b,c off 2 557.559
uniform 1000000 100000 int a,b,c off 3 557.125
uniform 1000000 100000 int a,b,c off 4 557.134
uniform 1000000 100000 int a,b,c off 5 556.998
uniform 1000000 100000 int a,b,c,d on 1 586.434
uniform 1000000 100000 int a,b,c,d on 2 585.656
uniform 1000000 100000 int a,b,c,d on 3 584.131
uniform 1000000 100000 int a,b,c,d on 4 585.564
uniform 1000000 100000 int a,b,c,d on 5 585.656
uniform 1000000 100000 int a,b,c,d off 1 586.016
uniform 1000000 100000 int a,b,c,d off 2 585.331
uniform 1000000 100000 int a,b,c,d off 3 585.940
uniform 1000000 100000 int a,b,c,d off 4 585.753
uniform 1000000 100000 int a,b,c,d off 5 586.416
sqrt2 1000000 100000 int a on 1 256.505
sqrt2 1000000 100000 int a on 2 248.546
sqrt2 1000000 100000 int a on 3 234.618
sqrt2 1000000 100000 int a on 4 234.749
sqrt2 1000000 100000 int a on 5 235.684
sqrt2 1000000 100000 int a off 1 234.933
sqrt2 1000000 100000 int a off 2 234.415
sqrt2 1000000 100000 int a off 3 235.473
sqrt2 1000000 100000 int a off 4 234.776
sqrt2 1000000 100000 int a off 5 234.609
sqrt2 1000000 100000 int a,b on 1 578.606
sqrt2 1000000 100000 int a,b on 2 578.086
sqrt2 1000000 100000 int a,b on 3 519.947
sqrt2 1000000 100000 int a,b on 4 578.306
sqrt2 1000000 100000 int a,b on 5 518.526
sqrt2 1000000 100000 int a,b off 1 577.638
sqrt2 1000000 100000 int a,b off 2 520.154
sqrt2 1000000 100000 int a,b off 3 566.223
sqrt2 1000000 100000 int a,b off 4 520.240
sqrt2 1000000 100000 int a,b off 5 520.800
sqrt2 1000000 100000 int a,b,c on 1 556.077
sqrt2 1000000 100000 int a,b,c on 2 558.299
sqrt2 1000000 100000 int a,b,c on 3 556.652
sqrt2 1000000 100000 int a,b,c on 4 557.408
sqrt2 1000000 100000 int a,b,c on 5 556.385
sqrt2 1000000 100000 int a,b,c off 1 558.498
sqrt2 1000000 100000 int a,b,c off 2 556.715
sqrt2 1000000 100000 int a,b,c off 3 559.465
sqrt2 1000000 100000 int a,b,c off 4 555.852
sqrt2 1000000 100000 int a,b,c off 5 556.680
sqrt2 1000000 100000 int a,b,c,d on 1 584.828
sqrt2 1000000 100000 int a,b,c,d on 2 585.501
sqrt2 1000000 100000 int a,b,c,d on 3 587.123
sqrt2 1000000 100000 int a,b,c,d on 4 585.726
sqrt2 1000000 100000 int a,b,c,d on 5 584.837
sqrt2 1000000 100000 int a,b,c,d off 1 585.435
sqrt2 1000000 100000 int a,b,c,d off 2 584.559
sqrt2 1000000 100000 int a,b,c,d off 3 584.918
sqrt2 1000000 100000 int a,b,c,d off 4 585.943
sqrt2 1000000 100000 int a,b,c,d off 5 638.985
sqrt10 1000000 100000 int a on 1 209.169
sqrt10 1000000 100000 int a on 2 206.227
sqrt10 1000000 100000 int a on 3 198.180
sqrt10 1000000 100000 int a on 4 198.647
sqrt10 1000000 100000 int a on 5 197.752
sqrt10 1000000 100000 int a off 1 222.440
sqrt10 1000000 100000 int a off 2 216.146
sqrt10 1000000 100000 int a off 3 216.036
sqrt10 1000000 100000 int a off 4 216.042
sqrt10 1000000 100000 int a off 5 216.282
sqrt10 1000000 100000 int a,b on 1 523.448
sqrt10 1000000 100000 int a,b on 2 520.013
sqrt10 1000000 100000 int a,b on 3 521.675
sqrt10 1000000 100000 int a,b on 4 519.964
sqrt10 1000000 100000 int a,b on 5 521.079
sqrt10 1000000 100000 int a,b off 1 519.650
sqrt10 1000000 100000 int a,b off 2 521.196
sqrt10 1000000 100000 int a,b off 3 520.121
sqrt10 1000000 100000 int a,b off 4 525.183
sqrt10 1000000 100000 int a,b off 5 519.699
sqrt10 1000000 100000 int a,b,c on 1 556.477
sqrt10 1000000 100000 int a,b,c on 2 556.964
sqrt10 1000000 100000 int a,b,c on 3 556.972
sqrt10 1000000 100000 int a,b,c on 4 559.802
sqrt10 1000000 100000 int a,b,c on 5 557.133
sqrt10 1000000 100000 int a,b,c off 1 559.039
sqrt10 1000000 100000 int a,b,c off 2 556.521
sqrt10 1000000 100000 int a,b,c off 3 557.041
sqrt10 1000000 100000 int a,b,c off 4 556.968
sqrt10 1000000 100000 int a,b,c off 5 557.979
sqrt10 1000000 100000 int a,b,c,d on 1 640.336
sqrt10 1000000 100000 int a,b,c,d on 2 640.863
sqrt10 1000000 100000 int a,b,c,d on 3 590.199
sqrt10 1000000 100000 int a,b,c,d on 4 591.249
sqrt10 1000000 100000 int a,b,c,d on 5 586.366
sqrt10 1000000 100000 int a,b,c,d off 1 586.511
sqrt10 1000000 100000 int a,b,c,d off 2 584.967
sqrt10 1000000 100000 int a,b,c,d off 3 585.693
sqrt10 1000000 100000 int a,b,c,d off 4 585.113
sqrt10 1000000 100000 int a,b,c,d off 5 586.015
uniform 1000000 100000 bigint a on 1 268.614
uniform 1000000 100000 bigint a on 2 247.512
uniform 1000000 100000 bigint a on 3 247.753
uniform 1000000 100000 bigint a on 4 246.619
uniform 1000000 100000 bigint a on 5 248.172
uniform 1000000 100000 bigint a off 1 246.269
uniform 1000000 100000 bigint a off 2 247.465
uniform 1000000 100000 bigint a off 3 246.938
uniform 1000000 100000 bigint a off 4 246.684
uniform 1000000 100000 bigint a off 5 247.902
uniform 1000000 100000 bigint a,b on 1 529.640
uniform 1000000 100000 bigint a,b on 2 595.127
uniform 1000000 100000 bigint a,b on 3 528.719
uniform 1000000 100000 bigint a,b on 4 593.889
uniform 1000000 100000 bigint a,b on 5 528.308
uniform 1000000 100000 bigint a,b off 1 593.876
uniform 1000000 100000 bigint a,b off 2 528.497
uniform 1000000 100000 bigint a,b off 3 594.560
uniform 1000000 100000 bigint a,b off 4 529.390
uniform 1000000 100000 bigint a,b off 5 529.163
uniform 1000000 100000 bigint a,b,c on 1 589.461
uniform 1000000 100000 bigint a,b,c on 2 589.334
uniform 1000000 100000 bigint a,b,c on 3 591.120
uniform 1000000 100000 bigint a,b,c on 4 590.807
uniform 1000000 100000 bigint a,b,c on 5 589.679
uniform 1000000 100000 bigint a,b,c off 1 589.847
uniform 1000000 100000 bigint a,b,c off 2 589.947
uniform 1000000 100000 bigint a,b,c off 3 590.059
uniform 1000000 100000 bigint a,b,c off 4 589.660
uniform 1000000 100000 bigint a,b,c off 5 589.144
uniform 1000000 100000 bigint a,b,c,d on 1 623.817
uniform 1000000 100000 bigint a,b,c,d on 2 622.185
uniform 1000000 100000 bigint a,b,c,d on 3 624.508
uniform 1000000 100000 bigint a,b,c,d on 4 623.684
uniform 1000000 100000 bigint a,b,c,d on 5 623.871
uniform 1000000 100000 bigint a,b,c,d off 1 622.149
uniform 1000000 100000 bigint a,b,c,d off 2 622.634
uniform 1000000 100000 bigint a,b,c,d off 3 623.009
uniform 1000000 100000 bigint a,b,c,d off 4 623.537
uniform 1000000 100000 bigint a,b,c,d off 5 622.536
sqrt2 1000000 100000 bigint a on 1 249.314
sqrt2 1000000 100000 bigint a on 2 256.163
sqrt2 1000000 100000 bigint a on 3 242.162
sqrt2 1000000 100000 bigint a on 4 242.290
sqrt2 1000000 100000 bigint a on 5 242.281
sqrt2 1000000 100000 bigint a off 1 243.829
sqrt2 1000000 100000 bigint a off 2 242.623
sqrt2 1000000 100000 bigint a off 3 242.640
sqrt2 1000000 100000 bigint a off 4 242.917
sqrt2 1000000 100000 bigint a off 5 242.799
sqrt2 1000000 100000 bigint a,b on 1 527.493
sqrt2 1000000 100000 bigint a,b on 2 529.286
sqrt2 1000000 100000 bigint a,b on 3 529.496
sqrt2 1000000 100000 bigint a,b on 4 529.129
sqrt2 1000000 100000 bigint a,b on 5 529.726
